,0,1,2,3,4,5,6,7,8,9
9018,4.524170579228451e-19,-4.205008656336849e-20,-7.363041169973196e-19,5.113226616199335e-19,-2.788333649364696e-19,-6.93497756433694e-19,5.127199319226384e-19,-2.333993745464393e-19,-5.970863951804714e-19,1.3945557780589961e-18
9019,-3.5745022674288835e-19,1.589644164678446e-19,4.0029213759834015e-20,2.3181421176926193e-19,-1.5731959645020873e-20,-1.7868440727231197e-19,7.520588588271026e-19,1.7719972985597448e-19,-5.233435934979905e-20,-7.49202486061238e-20
9020,-3.267836351400629e-19,-4.834034577355941e-19,-2.2277237010220756e-19,-5.164421845665183e-19,3.658092793604257e-19,-4.2140920874340106e-19,-6.161684368177119e-19,-6.329206269396642e-19,-1.937582839587774e-19,-1.5074618252010205e-19
9021,-2.7205711569858923e-19,2.7204498647904506e-20,-5.659038083641034e-20,4.1164008099047686e-19,-4.477411616218682e-19,-7.394770049974178e-19,2.056902890897633e-19,3.312386406992493e-19,1.206616908065176e-19,2.932811074671218e-19
9022,1.9193517932968727e-19,-1.7267602504203776e-19,-2.1168802416070565e-19,5.536820388291827e-19,-5.160286151293641e-19,-4.1916682302539726e-19,-9.329075648670124e-20,-6.859651776557161e-19,2.9041564308858185e-19,6.840942032079841e-20
9023,-5.622026423704848e-20,1.0062550746856885e-18,5.147195634177676e-19,8.650227688998978e-19,-6.74587165200053e-19,4.494282277499122e-19,1.2215001742407361e-20,1.6779221879768593e-19,-1.0928489395066038e-18,5.09051029774099e-20
9024,-6.135490987300992e-19,-5.1827810373751186e-20,3.8418544316714244e-19,8.6488182553672e-19,-1.5648568837062597e-20,-8.338605135239295e-20,-1.348557805615418e-19,-9.337532373169595e-19,2.8609117078808566e-19,-2.343871450501181e-19
9025,1.3421358943492804e-20,-1.0357731412419077e-19,8.535682337853091e-20,-1.546896999241264e-19,1.241436547489543e-18,3.801032659269627e-19,1.2730247566671386e-18,-1.5958900616377477e-19,-3.4098959089027833e-19,-2.827784727163478e-19
9026,1.1248802796026812e-19,-4.974673197860599e-19,-2.2888014682754837e-19,-3.4164470536067686e-19,-6.164381074462032e-19,-4.643625239291966e-19,-3.4218968516852176e-19,-5.978202953643091e-19,2.48317539113719e-19,-1.7716198027769277e-19
9027,1.1812383878154266e-19,-1.271007038204777e-19,4.340385087961781e-19,-1.8661440668355507e-19,4.4330381588390605e-19,2.089371605407252e-19,-1.5447330629827936e-19,-6.051372156195162e-19,-3.446473101474641e-19,2.7549742898456397e-19
9028,4.742121912019133e-19,2.053668184337987e-19,-4.7687397710086565e-20,5.896036575941098e-19,5.626449686190923e-20,3.100658122702933e-19,1.5823284285388115e-19,-1.246993205224602e-19,1.5543060441064138e-19,5.756677007030405e-19
9029,-1.603589187364241e-19,-4.6718535403725143e-20,5.620832589884809e-19,-6.837531441267147e-19,-1.0888855455872424e-20,3.1949621369980973e-19,-8.180223194244679e-20,5.201838075965717e-19,1.4889399149985629e-19,2.002794830563549e-19
9030,-1.792794956631149e-19,1.107569948038927e-18,2.9682170500476117e-19,-1.2648006324832056e-19,-1.2564243600643689e-20,1.7123963334064117e-19,-6.44663406955238e-19,6.322505820862837e-19,4.1937879917714985e-19,-6.729176639526227e-20
9031,-2.0767626731986635e-19,-1.6188673301531186e-19,-7.195233933735069e-20,-1.1351544795012577e-18,3.791433999399984e-19,-3.5582040733668355e-19,-5.6319578099693574e-21,2.77419133941358e-19,-8.208446776910945e-19,8.87136470151986e-19
9032,-3.6904334206617875e-19,2.0394465658065318e-19,-2.0581336664623822e-19,1.7405419962426524e-18,-1.480989615487485e-19,2.0170862742052672e-19,4.644694163891172e-19,-3.6825722419322093e-19,6.900711082028641e-19,1.272153226483684e-19
9033,4.909661737932918e-19,-3.176351711670526e-22,4.210458935776081e-19,-2.268516295412939e-19,1.3528283181322513e-18,5.349355922144422e-19,2.618174275243797e-19,7.101349945303324e-19,2.4793759879610294e-19,4.989149721942867e-20
9034,4.469716922701969e-19,-2.9179844544537516e-19,-1.30454549899991e-19,-5.895850281232699e-19,-6.380881170774794e-19,2.1687355555975077e-20,-1.4836344977025267e-20,-5.744518102063402e-20,-1.9601643758535883e-19,-1.8678686379097987e-20
9035,-7.48935204181084e-20,5.554079073242874e-20,-7.247313508541565e-19,-3.179222976918189e-19,3.5207350904191163e-19,-6.2376401705331045e-19,-8.519474833795536e-19,-6.149165457410945e-19,-2.3003147662232173e-19,-1.0387306940317626e-18
9036,2.1679302987771226e-19,6.810377440780963e-19,-1.8645352716448972e-19,2.8649020466178575e-19,3.822649222605849e-19,8.811674096402986e-19,2.0205061211507735e-19,-3.1659592867158945e-19,3.7113470207521124e-19,-2.1842689225966864e-19
9037,-1.36714590470071e-18,-6.015701324616541e-20,1.2456254495909234e-19,7.497069752937139e-19,3.3776689109061745e-19,4.1411186757862214e-19,-1.4931082131926873e-19,6.355054598862389e-19,-2.1136799410088057e-20,5.918742644577974e-19
9038,2.0402890857756034e-19,1.3129927219838444e-19,-5.783117039672929e-19,3.837726559372298e-19,-3.5516769914064287e-19,-1.010376664592841e-18,-3.642406022526159e-19,-6.674022588164392e-19,-4.725590932263004e-19,4.335392821890805e-19
9039,-9.628769910541802e-19,2.601565407294701e-19,1.7979568297994075e-20,-6.385071106059667e-19,2.7476299472662637e-19,3.9918778741930073e-19,3.864332264218102e-21,-5.609499662770082e-19,-7.61892694801735e-19,-3.4585253787323075e-19
9040,8.273712948352191e-19,-7.023746382938617e-19,1.3694679070654996e-19,7.368857567850187e-19,5.802277645515742e-20,6.154981670916863e-19,3.1866250724225435e-19,3.464419545443133e-19,1.4697656593045977e-19,-1.2792090954725339e-18
9041,6.093846209597603e-20,9.676683754890158e-20,4.89689929986099e-19,1.2538907523391317e-19,-3.1558771292913896e-19,-5.5069797056947365e-19,-3.074481370570487e-19,-5.577406225419621e-19,-9.27648149029458e-19,6.18604493797703e-19
9042,-7.957109637813427e-19,-2.751887412168674e-19,4.420972594870542e-19,6.062201408037828e-19,7.002041544930973e-20,4.53179197847062e-19,-4.728313734851812e-19,5.420067465496813e-19,1.9213985091076777e-19,1.0561845854753701e-19
9043,-2.4259735628728062e-19,-1.9897703179999586e-19,9.801851087813299e-20,-5.623974972020619e-19,4.127066474037135e-19,2.4307109207062287e-19,5.496984494601313e-19,-4.02392806751445e-19,6.085651637536421e-19,-2.4037896614923316e-19
9044,3.9127305481763337e-20,6.065111064356857e-20,2.836010187773994e-19,-6.439943896627253e-19,1.9282349235459915e-19,1.699244823151161e-19,-1.3129760805779008e-19,-3.1482723391184796e-19,8.352336659496313e-19,4.342946804486645e-19
9045,3.0260476360841267e-19,2.0352844912345177e-19,2.798668560090283e-19,2.9182410691564005e-19,3.302246502370616e-19,3.2583351072711423e-19,-3.1836257316184834e-20,-3.2431206294745517e-19,5.107112727236382e-19,-3.6164896908893405e-19
9046,3.4201526234698e-20,-3.3484056219520577e-19,-4.463299278518501e-19,8.506823825244117e-19,-3.458673156987749e-19,-3.795766205608405e-19,3.698315884770437e-19,2.2126537753730435e-19,4.201808768988691e-20,7.938965265919558e-20
9047,3.45267530897155e-19,-4.3694955181786465e-19,-2.1249744118697523e-20,1.3486740412961216e-19,-6.7272993881898315e-19,-1.4159965595921602e-19,4.8422402503676565e-19,2.942856762015838e-19,-7.786761718424619e-19,-2.733385236634734e-19
9048,-4.864885729030801e-19,-2.171466889746969e-19,4.0200135915795804e-19,3.7392871618539084e-19,4.1850609668543264e-19,-3.0430925212157944e-19,-1.7059216917721184e-20,-1.3330417004201264e-20,-9.04133707990141e-20,-7.345950353044685e-19
9049,2.0285701488264307e-19,-4.873811618987358e-19,3.223402627593127e-20,-8.0354690574912e-19,-5.70672469069666e-19,2.3428172187367795e-19,1.347983571822066e-20,-1.8189593090149393e-19,-9.25045196415742e-19,-3.0356530954796636e-19
9050,-7.359169332554297e-19,-4.349113275413654e-19,-2.751604288223885e-19,3.1305673987029332e-19,2.748346755449634e-19,2.1988599192517724e-19,1.805126866579876e-20,1.6812783094079775e-19,1.697037557883864e-19,3.782581967688773e-19
9051,-2.2583355692880686e-19,-2.5418036548585023e-19,-5.440716254980639e-19,3.1218820669877637e-19,3.997758929185191e-19,9.390570506103227e-19,-1.3131001712222105e-18,-3.4902474210730963e-20,1.832952840992587e-19,-1.6550091664939883e-19
9052,5.885341169522838e-19,9.44194372064132e-19,-2.364858490825989e-19,2.5535898123200845e-19,5.955680732524116e-20,-6.271947987670539e-19,8.206960250822008e-20,-3.520125139302607e-19,-5.570075407395299e-19,5.885902916166883e-19
9053,1.9763514776365174e-19,-3.236091662170752e-19,-1.6964240876431767e-19,-3.6318690547991784e-19,-5.597976177126986e-19,5.793215118092691e-19,1.87735927112865e-19,-4.1772518749436546e-20,-6.760166591131731e-20,-2.895635473238884e-19
9054,-4.932149789385496e-19,-5.773029674581208e-19,-9.998553340273246e-20,-1.0460009185258365e-18,4.893493946872476e-19,2.5378307856057285e-19,5.308412314701483e-19,6.900811443430623e-19,-9.738270246639535e-19,1.3741536536484875e-18
9055,1.5843623335540972e-19,4.2873863859374274e-19,6.436687932986983e-20,-5.983041513982886e-19,5.829271476128176e-19,2.175926385145147e-19,-3.829796404820171e-19,-2.2161894275843864e-19,8.634360252760011e-19,-1.2436174497635152e-19
9056,8.808215708184036e-19,-4.35255445470706e-19,-6.006202689485696e-19,4.555264624778525e-19,3.3401334758331573e-19,-4.670358978571041e-19,5.521830588624912e-19,5.187047740977299e-19,-3.5319281823115096e-19,-2.817438402081015e-19
9057,-1.1658874132172208e-18,-6.485882575535362e-19,-9.894578466725486e-19,2.768515138099316e-20,-1.318952821034922e-19,-4.0435225383479466e-19,-1.3154234858503686e-18,-2.9658400207680926e-19,5.520651732850008e-19,-2.324097417904776e-19
9058,1.490720486755913e-19,-3.2094215485908645e-19,5.68399766539296e-20,7.428655525209286e-19,4.099381935003128e-19,-4.795592414083183e-19,3.5345664443459545e-19,3.048609444224695e-19,-2.566138065501178e-19,2.8741242757705455e-19
9059,-1.6262605412965548e-19,5.482438265042828e-20,2.663320272642617e-19,-6.453084286715932e-19,1.0005256969710494e-19,-2.7029063860969284e-19,4.6295474940230305e-19,-2.450154639560934e-19,-3.1162340257146955e-19,7.943053837497923e-19
9060,1.3056323800371882e-19,-2.2599049519238727e-19,-2.8100586250210683e-19,2.91107805810927e-19,-1.179370773915603e-18,-5.990633748332737e-19,-5.90399928198676e-19,1.7250031650741226e-19,-6.40398085020666e-20,1.0969638549951199e-19
9061,-4.032350597019386e-19,4.876954800130932e-19,-4.287407072952242e-19,-8.607209869722661e-19,-2.665264703746448e-19,-2.7983967811488057e-19,-1.5420049250693128e-18,-3.1535245307906643e-19,4.504461276657793e-19,2.8260485031654023e-19
9062,-1.0688516645303213e-19,-3.336022168113994e-19,4.460946828059203e-19,-2.9106562145171493e-19,-3.9602108934752233e-19,-3.049519097432596e-19,-3.998072871397925e-19,1.1564364913516323e-18,-3.9292553082028613e-19,1.0540069069990591e-18
9063,5.708354010949208e-19,-2.0372231660467944e-19,-2.249946124821003e-19,1.0071458381623784e-19,-1.0544482501369712e-19,-2.9634351176317275e-20,1.0753559171213094e-18,1.407900167871945e-19,7.612424173755397e-20,-1.2740561192931717e-18
9064,-5.784726825397739e-19,-7.989264396037571e-19,-3.8147426137516284e-19,9.218164831455188e-19,6.590171522940591e-19,8.122464824442822e-19,3.1263574756725745e-19,-4.935271687750955e-19,-6.973991626631483e-19,-9.717015762944624e-19
9065,6.424741767653767e-19,-4.361981251763312e-19,1.5324648800171785e-19,-6.003600932967398e-19,-4.899039930446951e-19,-1.0403339467198259e-19,5.912585019905114e-19,1.3311060747962533e-19,-5.614566654095493e-19,4.587000723356351e-19
9066,4.857661864332254e-19,8.144606175081981e-19,-2.5233464490929993e-19,-3.4762552027551547e-19,-4.1291717830897425e-19,9.990859523805675e-19,-1.2030878910943944e-19,5.21652969926326e-19,-1.0772918585546828e-19,4.537519660477889e-19
9067,4.687285786292319e-19,6.867517680604029e-19,1.7447533547734698e-19,-3.3783571514086664e-19,-1.1155370829993564e-19,-2.1494278137407926e-20,6.90636679661707e-19,-3.9342800937970034e-19,-1.450677396163721e-18,1.0192773431613317e-19
9068,-1.9915130148731943e-19,-1.871181792245851e-19,-1.0210239722144242e-18,-1.7623786906483371e-19,1.2289698975496917e-18,7.263392311272065e-20,3.2971572720174687e-19,-4.159743519446842e-19,-5.656589901661053e-19,4.940928147309539e-19
9069,-3.3511140805661634e-19,-1.2575785114254938e-19,3.89405783422015e-19,5.919617451291853e-19,-6.313211226610979e-20,-5.0095543278370117e-20,4.383032704638062e-20,-4.149338270214899e-19,-5.25174416028104e-19,1.3009670820773256e-19
9070,-2.72523627411043e-19,-1.6735857931308415e-19,-6.583943524430843e-19,1.8637892552938448e-19,5.3133905490792485e-20,-1.3309188478267859e-19,-1.4547180637767558e-19,7.891075239239505e-19,-6.333047030404796e-19,3.3321177879550163e-19
9071,2.583813900032071e-19,-1.2332276300335744e-19,4.783050955928384e-19,-6.893390906681693e-19,-6.582676352207413e-19,8.550575160357517e-19,-8.642226645087032e-20,-3.697529262320199e-20,2.290576787447263e-19,-1.0910212246455857e-19
9072,-7.442609184174793e-19,4.1797657575889228e-19,-1.490299316002056e-19,1.8333222872129572e-19,-6.136432926050094e-19,-7.445860005443215e-19,-1.594382251180409e-19,7.445813286868173e-19,-6.177679016027736e-19,4.033781185390298e-20
9073,7.821194506771094e-19,-6.335743979095707e-20,-7.703687391861407e-19,1.5302858691061327e-19,7.672518155063219e-19,-4.678631207480809e-19,-5.298844334942542e-19,1.0236791530373001e-19,-7.506573370083711e-19,4.462586089582187e-19
9074,-2.245863426965175e-19,3.2248947225822984e-19,8.686836832215528e-19,1.394360419769921e-20,1.045141194129442e-18,-5.426843421646613e-20,8.715891066483016e-19,-3.760052930010667e-19,7.261281681292521e-20,3.08968563362523e-19
9075,5.542533563201431e-19,3.5434664264170856e-20,6.988920773226153e-19,5.46408839900677e-19,-5.975414468859589e-19,-4.693513892572865e-21,-1.677762610701174e-19,6.975368792841951e-19,6.171877438030121e-19,-8.104434979725478e-20
9076,6.034162838298387e-19,-5.72026069532812e-19,6.662881826614826e-19,2.5721701442377936e-19,3.4488688215710927e-19,5.621154033424409e-19,3.550053024159697e-19,-1.1068506595862096e-18,-3.412315735429919e-19,-8.395380332563459e-19
9077,5.968058052816349e-19,6.14582153326234e-19,-2.6804238041118242e-20,8.861468895778078e-19,-1.224919892663699e-19,5.672833522946617e-19,-4.858242519162864e-19,-1.4205227804054846e-19,-5.67966796307132e-19,3.430102360819539e-19
9078,-1.0664409556731758e-19,9.685074641762567e-19,3.8629653530325267e-19,-3.6003999428534656e-19,2.1811180805860066e-19,-4.708194299577637e-19,-5.730647077214327e-19,-9.209230869471313e-19,2.9971177523168724e-19,-5.579900164993367e-19
9079,-9.338959711864359e-19,6.155491649800652e-21,-7.804831252333205e-19,4.935230322369755e-19,-5.17251492157139e-19,-2.5535347393038543e-19,-1.1367522712964852e-19,-2.9852017862236016e-19,-5.870525439413695e-19,7.083559290142267e-19
9080,2.5859288935923473e-19,-9.965491697354192e-19,4.1473298115615915e-19,-3.24054406876775e-19,-6.988374275198522e-19,5.212479681352745e-19,1.4690440317501574e-19,-7.400449265686141e-19,2.9528009440141795e-19,-2.2260390489019273e-19
9081,-2.33329054331636e-19,-4.8533829783049505e-19,-4.572735450596112e-19,-2.5488580016615515e-19,-8.001821346643028e-20,-4.3353460274919213e-19,-6.084031495673356e-19,-9.064732967787876e-20,4.681082793796178e-19,-9.322709520209038e-20
9082,9.031458504245459e-19,9.100256361986932e-20,4.005854128873416e-19,-4.641368245794001e-19,-2.6739667220355703e-19,-5.991891573043129e-19,2.274775425706878e-19,5.338430709000741e-19,-6.437204367205463e-19,9.915470535560242e-19
9083,-5.187886769309682e-19,-2.1406731404959445e-19,2.710335229765982e-19,7.313329211494172e-19,2.349656456668142e-19,4.956561163482803e-19,-2.736501851824527e-20,6.616992473496231e-19,-5.165231733031002e-19,2.744915086502824e-19
9084,1.3757957748550382e-19,4.08766313638995e-19,-1.8942309745447636e-19,9.941115052689548e-20,3.6265996171176914e-19,4.7281380105297977e-20,1.187592132330152e-19,-4.218016634404192e-19,4.200697402818232e-19,2.381341859798112e-19
9085,-4.996301338669493e-19,-7.910197900566164e-19,-4.1789087177525466e-19,-5.274637646524728e-20,2.712779899127462e-19,-5.840830618898672e-19,-2.1778218272792167e-19,-1.5131513150393562e-19,4.0938215470239546e-19,-2.0737178384119878e-19
9086,-2.721323131053305e-19,-9.717375516634099e-19,1.2977864849274495e-19,5.132265955888952e-19,-5.733295023570503e-19,1.6077720819383015e-19,-5.308919623162181e-19,3.478468893617079e-19,-3.39891768075626e-19,9.028433926628658e-19
9087,-1.9221040160268694e-19,-6.572982789945055e-20,-3.6726340909227866e-19,1.867012776056357e-19,-6.573590435643848e-19,-4.635056135101627e-19,9.072945928088653e-19,-1.342856434635439e-21,6.613202535844637e-19,-1.0399185641560059e-20
9088,-5.049570483466593e-19,4.89634077736484e-19,-9.485065957158914e-20,7.345363043317458e-19,-2.0995728213149045e-19,-2.7663538259970815e-19,8.795138764873099e-20,6.761727833409182e-20,-3.2555682862749514e-19,6.450818185737439e-19
